com.google.javascript.jscomp.DiagnosticGroup,117,0.033
com.google.javascript.jscomp.DiagnosticGroup,118,0.033
com.google.javascript.jscomp.mozilla.rhino.TokenStream,548,0.03
com.google.javascript.jscomp.mozilla.rhino.TokenStream,555,0.03
com.google.javascript.jscomp.mozilla.rhino.TokenStream,639,0.03
com.google.javascript.jscomp.mozilla.rhino.TokenStream,640,0.03
com.google.javascript.jscomp.mozilla.rhino.Parser,2847,0.03
com.google.javascript.jscomp.parsing.IRFactory,839,0.029
com.google.javascript.jscomp.parsing.IRFactory,840,0.029
com.google.javascript.jscomp.parsing.IRFactory,361,0.029
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,257,0.029
com.google.javascript.jscomp.mozilla.rhino.ast.StringLiteral,77,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,304,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,543,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,544,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,546,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,547,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,643,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,644,0.029
com.google.javascript.jscomp.mozilla.rhino.TokenStream,645,0.029
com.google.javascript.jscomp.mozilla.rhino.ast.StringLiteral,95,0.029
com.google.javascript.jscomp.mozilla.rhino.ast.StringLiteral,96,0.029
com.google.javascript.jscomp.mozilla.rhino.ast.StringLiteral,97,0.029
com.google.javascript.jscomp.mozilla.rhino.ast.StringLiteral,107,0.029
com.google.javascript.jscomp.mozilla.rhino.ast.StringLiteral,108,0.029
com.google.javascript.jscomp.mozilla.rhino.Parser,3300,0.029
com.google.javascript.jscomp.mozilla.rhino.Parser,3301,0.029
com.google.javascript.jscomp.mozilla.rhino.Parser,3302,0.029
com.google.javascript.jscomp.mozilla.rhino.Parser,3303,0.029
com.google.javascript.jscomp.mozilla.rhino.Parser,3304,0.029
com.google.javascript.jscomp.mozilla.rhino.Parser,3305,0.029
com.google.javascript.jscomp.parsing.IRFactory,78,0.029
com.google.javascript.jscomp.parsing.IRFactory,1249,0.029
com.google.javascript.rhino.Node,519,0.029
com.google.javascript.jscomp.CodeGenerator,199,0.024
com.google.javascript.jscomp.CodeGenerator,202,0.024
com.google.javascript.jscomp.CodeGenerator,191,0.024
com.google.javascript.jscomp.CodeGenerator,192,0.024
com.google.javascript.jscomp.CodeGenerator,193,0.024
com.google.javascript.jscomp.CodeGenerator,194,0.024
com.google.javascript.jscomp.CodeGenerator,381,0.023
com.google.javascript.jscomp.CodeGenerator,176,0.022
com.google.javascript.jscomp.CodeGenerator,177,0.022
com.google.javascript.jscomp.CodeGenerator,178,0.022
com.google.javascript.jscomp.mozilla.rhino.Parser,1111,0.021
com.google.javascript.jscomp.mozilla.rhino.Parser,1112,0.021
com.google.javascript.jscomp.mozilla.rhino.Parser,3372,0.021
com.google.javascript.jscomp.mozilla.rhino.Parser,3418,0.021
com.google.javascript.jscomp.mozilla.rhino.Parser,3425,0.021
com.google.javascript.jscomp.CodeConsumer,229,0.02
com.google.javascript.jscomp.CodeConsumer,200,0.02
com.google.javascript.jscomp.CodeConsumer,201,0.02
com.google.javascript.jscomp.CodeGenerator,893,0.02
com.google.javascript.jscomp.CodeGenerator,894,0.02
com.google.javascript.jscomp.CodeGenerator,895,0.02
com.google.javascript.jscomp.CodeConsumer,217,0.02
com.google.javascript.jscomp.CodeConsumer,204,0.02
com.google.javascript.jscomp.CodeConsumer,206,0.02
com.google.javascript.jscomp.CodeConsumer,207,0.02
com.google.javascript.jscomp.CodeConsumer,209,0.02
com.google.javascript.jscomp.CodeConsumer,213,0.02
com.google.javascript.jscomp.CodeConsumer,223,0.02
com.google.javascript.jscomp.CodeConsumer,228,0.02
com.google.javascript.jscomp.CodeConsumer,231,0.02
com.google.javascript.jscomp.CodeGenerator,1139,0.02
com.google.javascript.jscomp.ComposeWarningsGuard,105,0.019
com.google.javascript.jscomp.ComposeWarningsGuard,106,0.019
com.google.javascript.jscomp.ComposeWarningsGuard,108,0.019
com.google.javascript.jscomp.ComposeWarningsGuard,109,0.019
com.google.javascript.jscomp.ComposeWarningsGuard,111,0.019
com.google.javascript.jscomp.ComposeWarningsGuard,114,0.019
com.google.javascript.jscomp.ComposeWarningsGuard,116,0.019
com.google.javascript.jscomp.Compiler,274,0.019
com.google.javascript.jscomp.DiagnosticGroup,70,0.019
com.google.javascript.jscomp.DiagnosticGroup,73,0.019
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,43,0.019
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,56,0.019
com.google.javascript.jscomp.CodePrinter,461,0.019
com.google.javascript.jscomp.CodePrinter,475,0.019
com.google.javascript.jscomp.CodeGenerator,892,0.019
com.google.javascript.jscomp.CodeGenerator,901,0.019
com.google.javascript.jscomp.CodeGenerator,863,0.018
com.google.javascript.jscomp.CodeGenerator,864,0.018
com.google.javascript.jscomp.NodeUtil,1101,0.018
com.google.javascript.jscomp.NodeUtil,1166,0.018
com.google.javascript.jscomp.CodeGenerator,871,0.018
com.google.javascript.jscomp.CodeGenerator,878,0.018
com.google.javascript.jscomp.CodeGenerator,880,0.018
com.google.javascript.jscomp.CodeGenerator,188,0.018
com.google.javascript.jscomp.CodeConsumer,135,0.018
com.google.javascript.jscomp.CodeConsumer,136,0.018
com.google.javascript.jscomp.CodeConsumer,143,0.018
com.google.javascript.jscomp.CodeConsumer,144,0.018
com.google.javascript.jscomp.CodeConsumer,62,0.018
com.google.javascript.jscomp.CodeConsumer,63,0.018
com.google.javascript.jscomp.CodeGenerator,71,0.018
com.google.javascript.jscomp.CodeGenerator,72,0.018
com.google.javascript.jscomp.CodeGenerator,75,0.018
com.google.javascript.jscomp.CodeGenerator,76,0.018
com.google.javascript.jscomp.CodeGenerator,1062,0.018
com.google.javascript.jscomp.CodeGenerator,1063,0.018
com.google.javascript.jscomp.NodeUtil,2424,0.018
com.google.javascript.jscomp.NodeUtil,2425,0.018
com.google.javascript.jscomp.NodeUtil,2429,0.018
com.google.javascript.jscomp.NodeUtil,2421,0.018
com.google.javascript.jscomp.NodeUtil,2422,0.018
com.google.javascript.jscomp.NodeUtil,2423,0.018
com.google.javascript.jscomp.CodePrinter,479,0.018
com.google.javascript.jscomp.CodePrinter,480,0.018
com.google.javascript.jscomp.CodePrinter,416,0.018
com.google.javascript.jscomp.CodePrinter,417,0.018
com.google.javascript.jscomp.CodePrinter,418,0.018
com.google.javascript.jscomp.CodeConsumer,139,0.018
com.google.javascript.jscomp.CodeConsumer,146,0.018
com.google.javascript.jscomp.CodeGenerator,391,0.018
com.google.javascript.jscomp.CodePrinter,184,0.018
com.google.javascript.jscomp.CodeConsumer,154,0.018
com.google.javascript.jscomp.CodeConsumer,160,0.018
com.google.javascript.jscomp.CodeConsumer,161,0.018
com.google.javascript.jscomp.CodeConsumer,182,0.018
com.google.javascript.jscomp.CodeConsumer,184,0.018
com.google.javascript.jscomp.CodeConsumer,188,0.018
com.google.javascript.jscomp.CodeConsumer,189,0.018
com.google.javascript.jscomp.CodeConsumer,196,0.018
com.google.javascript.jscomp.CodeConsumer,197,0.018
com.google.javascript.jscomp.CodeConsumer,262,0.018
com.google.javascript.jscomp.CodePrinter,539,0.018
com.google.javascript.jscomp.CodePrinter,540,0.018
com.google.javascript.jscomp.CodeConsumer,287,0.018
com.google.javascript.jscomp.CodeGenerator,377,0.018
com.google.javascript.jscomp.CodeGenerator,380,0.018
com.google.javascript.jscomp.CodeGenerator,384,0.018
com.google.javascript.jscomp.CodeGenerator,390,0.018
com.google.javascript.jscomp.CodePrinter,510,0.018
com.google.javascript.jscomp.CodePrinter,511,0.018
com.google.javascript.jscomp.CodeGenerator,362,0.018
com.google.javascript.jscomp.CodeGenerator,365,0.018
com.google.javascript.jscomp.CodeGenerator,366,0.018
com.google.javascript.jscomp.CodeGenerator,370,0.018
com.google.javascript.jscomp.CodeGenerator,376,0.018
com.google.javascript.jscomp.CodeGenerator,394,0.018
com.google.javascript.jscomp.CodeConsumer,53,0.018
com.google.javascript.jscomp.CodePrinter,584,0.018
com.google.javascript.jscomp.CodePrinter,589,0.018
com.google.javascript.jscomp.CodePrinter,595,0.018
com.google.javascript.jscomp.NodeUtil,2161,0.018
com.google.javascript.jscomp.CodeGenerator,79,0.018
com.google.javascript.jscomp.CodeGenerator,80,0.018
com.google.javascript.jscomp.CodeGenerator,83,0.018
com.google.javascript.jscomp.CodeGenerator,87,0.018
com.google.javascript.jscomp.CodeGenerator,88,0.018
com.google.javascript.jscomp.CodeGenerator,89,0.018
com.google.javascript.jscomp.CodeGenerator,90,0.018
com.google.javascript.jscomp.CodeGenerator,91,0.018
com.google.javascript.jscomp.CodeGenerator,94,0.018
com.google.javascript.jscomp.CodeGenerator,122,0.018
com.google.javascript.jscomp.CodeGenerator,124,0.018
com.google.javascript.jscomp.CodeGenerator,730,0.018
com.google.javascript.jscomp.CodeGenerator,731,0.018
com.google.javascript.jscomp.CodePrinter,91,0.018
com.google.javascript.jscomp.CodePrinter,92,0.018
com.google.javascript.jscomp.CodePrinter,93,0.018
com.google.javascript.jscomp.CodePrinter,106,0.018
com.google.javascript.jscomp.CodePrinter,114,0.018
com.google.javascript.jscomp.CodePrinter,121,0.018
com.google.javascript.jscomp.CodePrinter,179,0.018
com.google.javascript.jscomp.CodePrinter,615,0.018
com.google.javascript.jscomp.CodePrinter,617,0.018
com.google.javascript.jscomp.CodePrinter,618,0.018
com.google.javascript.jscomp.CodePrinter,625,0.018
com.google.javascript.jscomp.CodePrinter,630,0.018
com.google.javascript.jscomp.CodePrinter,634,0.018
com.google.javascript.jscomp.CodePrinter,635,0.018
com.google.javascript.jscomp.CodePrinter,637,0.018
com.google.javascript.jscomp.CodePrinter,639,0.018
com.google.javascript.jscomp.CodePrinter,643,0.018
com.google.javascript.jscomp.CodePrinter,35,0.018
com.google.javascript.jscomp.NodeUtil,2119,0.018
com.google.javascript.jscomp.parsing.IRFactory,970,0.017
com.google.javascript.jscomp.parsing.IRFactory,971,0.017
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,130,0.017
com.google.javascript.jscomp.mozilla.rhino.Parser,1919,0.017
com.google.javascript.jscomp.mozilla.rhino.Parser,1918,0.017
com.google.javascript.jscomp.Compiler,1228,0.016
com.google.javascript.jscomp.Compiler,1233,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1036,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1037,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1033,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1034,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1035,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1929,0.016
com.google.javascript.jscomp.parsing.IRFactory,954,0.016
com.google.javascript.jscomp.parsing.IRFactory,959,0.016
com.google.javascript.jscomp.parsing.IRFactory,960,0.016
com.google.javascript.jscomp.parsing.IRFactory,961,0.016
com.google.javascript.jscomp.parsing.IRFactory,962,0.016
com.google.javascript.jscomp.parsing.IRFactory,963,0.016
com.google.javascript.jscomp.parsing.IRFactory,968,0.016
com.google.javascript.jscomp.parsing.IRFactory,969,0.016
com.google.javascript.jscomp.parsing.IRFactory,973,0.016
com.google.javascript.jscomp.parsing.IRFactory,361,0.016
com.google.javascript.jscomp.parsing.IRFactory,361,0.016
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,266,0.016
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,267,0.016
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,268,0.016
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,269,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration,83,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,99,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,120,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration,104,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration,105,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration,106,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration,107,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,110,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,112,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,113,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,114,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,128,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,129,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer,131,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1922,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1923,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1931,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1932,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1933,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1934,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1935,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1937,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1938,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1940,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1941,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1899,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1900,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1901,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1902,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1909,0.016
com.google.javascript.jscomp.mozilla.rhino.TokenStream,206,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1912,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1914,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1916,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1917,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration,115,0.016
com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration,119,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1874,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1875,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1876,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1877,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1878,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1885,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1886,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1887,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1888,0.016
com.google.javascript.jscomp.mozilla.rhino.Parser,1890,0.016
com.google.javascript.jscomp.parsing.IRFactory,78,0.015
com.google.javascript.jscomp.mozilla.rhino.TokenStream,706,0.015
com.google.javascript.jscomp.mozilla.rhino.TokenStream,699,0.015
com.google.javascript.jscomp.BasicErrorManager,85,0.014
com.google.javascript.jscomp.Compiler,898,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,495,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,496,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,509,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,535,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,3262,0.014
com.google.javascript.jscomp.Compiler,1682,0.014
com.google.javascript.jscomp.Compiler,1683,0.014
com.google.javascript.jscomp.BasicErrorManager,81,0.014
com.google.javascript.jscomp.Compiler,891,0.014
com.google.javascript.jscomp.BasicErrorManager,97,0.014
com.google.javascript.jscomp.BasicErrorManager,98,0.014
com.google.javascript.jscomp.BasicErrorManager,103,0.014
com.google.javascript.jscomp.mozilla.rhino.CompilerEnvirons,139,0.014
com.google.javascript.jscomp.mozilla.rhino.CompilerEnvirons,140,0.014
com.google.javascript.jscomp.mozilla.rhino.CompilerEnvirons,147,0.014
com.google.javascript.jscomp.mozilla.rhino.CompilerEnvirons,148,0.014
com.google.javascript.jscomp.parsing.ParserRunner,108,0.014
com.google.javascript.jscomp.parsing.ParserRunner,109,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1371,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1372,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1376,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1377,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1389,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1390,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1404,0.014
com.google.javascript.jscomp.CompilerOptions,1147,0.014
com.google.javascript.jscomp.CompilerOptions,1148,0.014
com.google.javascript.jscomp.CompilerOptions,1149,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,200,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2031,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2038,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2040,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,1103,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,1105,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,1106,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,200,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,201,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,202,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,206,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,222,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,224,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,225,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,226,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,227,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,228,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,235,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,246,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,247,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Scope,249,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.ScriptNode,278,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.ScriptNode,279,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.ScriptNode,282,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.ScriptNode,283,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,77,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,84,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,90,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,91,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,97,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,104,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,105,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,146,0.014
com.google.javascript.jscomp.mozilla.rhino.ast.Symbol,147,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,1993,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2000,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2001,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2004,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2005,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,2017,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,649,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1289,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1290,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1410,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1411,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1412,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1284,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1285,0.014
com.google.javascript.jscomp.mozilla.rhino.TokenStream,1364,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,204,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,205,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,234,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,235,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,534,0.014
com.google.javascript.jscomp.mozilla.rhino.Node,540,0.014
com.google.javascript.jscomp.mozilla.rhino.Parser,571,0.013
com.google.javascript.jscomp.mozilla.rhino.Parser,567,0.013
com.google.javascript.jscomp.mozilla.rhino.Parser,568,0.013
com.google.javascript.jscomp.mozilla.rhino.Parser,569,0.013
com.google.javascript.jscomp.mozilla.rhino.Parser,570,0.013
com.google.javascript.rhino.Node,1190,0.013
com.google.javascript.jscomp.mozilla.rhino.TokenStream,294,0.013
com.google.javascript.jscomp.mozilla.rhino.TokenStream,421,0.013
com.google.javascript.jscomp.mozilla.rhino.TokenStream,431,0.013
com.google.javascript.jscomp.mozilla.rhino.TokenStream,432,0.013
com.google.javascript.jscomp.mozilla.rhino.TokenStream,433,0.013
com.google.javascript.jscomp.mozilla.rhino.Parser,297,0.013
com.google.javascript.jscomp.mozilla.rhino.Parser,298,0.013
com.google.javascript.jscomp.mozilla.rhino.Parser,299,0.013
com.google.javascript.jscomp.CompilerInput,102,0.013
com.google.javascript.rhino.Node,1281,0.013
com.google.javascript.jscomp.Compiler,1764,0.013
com.google.javascript.jscomp.CompilerInput,90,0.013
com.google.javascript.jscomp.PrepareAst,142,0.013
com.google.javascript.jscomp.PrepareAst,145,0.013
com.google.javascript.jscomp.PrepareAst,150,0.013
com.google.javascript.jscomp.PrepareAst,160,0.013
com.google.javascript.rhino.Node,782,0.013
com.google.javascript.jscomp.JsAst,100,0.013
com.google.javascript.jscomp.PrepareAst,57,0.013
com.google.javascript.jscomp.PrepareAst,64,0.013
com.google.javascript.jscomp.PrepareAst,68,0.013
com.google.javascript.jscomp.PrepareAst,69,0.013
com.google.javascript.jscomp.PrepareAst,73,0.013
com.google.javascript.jscomp.Compiler,1598,0.013
com.google.javascript.jscomp.Compiler,1599,0.013
com.google.javascript.jscomp.Compiler,1600,0.013
com.google.javascript.jscomp.Compiler,1601,0.013
com.google.javascript.jscomp.Compiler,1602,0.013
com.google.javascript.rhino.Node,764,0.013
com.google.javascript.rhino.Node,778,0.013
com.google.javascript.jscomp.Compiler,854,0.013
com.google.javascript.jscomp.Compiler,856,0.013
com.google.javascript.jscomp.Compiler,859,0.013
com.google.javascript.jscomp.Compiler,863,0.013
com.google.javascript.jscomp.Compiler,864,0.013
com.google.javascript.jscomp.Compiler,867,0.013
com.google.javascript.jscomp.CompilerOptions,1236,0.013
com.google.javascript.rhino.Node,1361,0.013
com.google.javascript.jscomp.NodeTraversal,441,0.013
com.google.javascript.jscomp.NodeTraversal,614,0.013
com.google.javascript.jscomp.NodeTraversal,615,0.013
com.google.javascript.jscomp.JsAst,49,0.013
com.google.javascript.jscomp.JsAst,50,0.013
com.google.javascript.jscomp.JsAst,52,0.013
com.google.javascript.jscomp.JsAst,77,0.013
com.google.javascript.jscomp.JsAst,81,0.013
