com.google.javascript.jscomp.CrossModuleMethodMotion,84,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,85,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,93,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,94,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,95,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,102,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,106,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,107,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,112,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,114,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,189,0.231
com.google.javascript.jscomp.CrossModuleMethodMotion,210,0.231
com.google.javascript.jscomp.AnalyzePrototypeProperties,780,0.231
com.google.javascript.jscomp.AnalyzePrototypeProperties,797,0.231
com.google.javascript.jscomp.AnalyzePrototypeProperties,799,0.231
com.google.javascript.jscomp.AnalyzePrototypeProperties,800,0.231
com.google.javascript.jscomp.AnalyzePrototypeProperties,802,0.231
com.google.javascript.jscomp.AnalyzePrototypeProperties,807,0.231
com.google.javascript.jscomp.AnalyzePrototypeProperties,808,0.231
com.google.javascript.rhino.Node,957,0.225
com.google.javascript.rhino.Node,943,0.224
com.google.javascript.rhino.Node,944,0.224
com.google.javascript.rhino.Node,945,0.224
com.google.javascript.rhino.Node,953,0.224
com.google.javascript.rhino.Node,954,0.224
com.google.javascript.rhino.Node,971,0.224
com.google.javascript.rhino.Node,979,0.224
com.google.javascript.rhino.Node,998,0.224
com.google.javascript.jscomp.AnalyzePrototypeProperties,242,0.211
com.google.javascript.jscomp.AnalyzePrototypeProperties,329,0.211
com.google.javascript.jscomp.AnalyzePrototypeProperties,314,0.198
com.google.javascript.jscomp.AnalyzePrototypeProperties,224,0.195
com.google.javascript.jscomp.CommandLineRunner,457,0.192
com.google.javascript.jscomp.CodePrinter,503,0.185
com.google.javascript.jscomp.Compiler,1463,0.185
com.google.javascript.jscomp.Compiler,1465,0.185
com.google.javascript.jscomp.Compiler,1466,0.185
com.google.javascript.jscomp.JSModuleGraph,130,0.185
com.google.javascript.jscomp.CodePrinter,453,0.183
com.google.javascript.jscomp.CodePrinter,454,0.183
com.google.javascript.jscomp.CodePrinter,455,0.183
com.google.javascript.jscomp.CodePrinter,456,0.183
com.google.javascript.jscomp.CodePrinter,457,0.183
com.google.javascript.jscomp.CodePrinter,458,0.183
com.google.javascript.jscomp.CodePrinter,459,0.183
com.google.javascript.jscomp.CrossModuleMethodMotion,83,0.18
com.google.javascript.rhino.Node,592,0.174
com.google.javascript.jscomp.CodePrinter,493,0.174
com.google.javascript.jscomp.JSModuleGraph,187,0.17
com.google.javascript.jscomp.AnalyzePrototypeProperties,354,0.167
com.google.javascript.jscomp.AbstractCommandLineRunner,243,0.167
com.google.javascript.jscomp.AnalyzePrototypeProperties,267,0.159
com.google.javascript.jscomp.AnalyzePrototypeProperties,468,0.159
com.google.javascript.jscomp.AnalyzePrototypeProperties,469,0.159
com.google.javascript.jscomp.AnalyzePrototypeProperties,473,0.159
com.google.javascript.jscomp.AnalyzePrototypeProperties,474,0.159
com.google.javascript.jscomp.AnalyzePrototypeProperties,514,0.156
com.google.javascript.jscomp.AnalyzePrototypeProperties,207,0.154
com.google.javascript.jscomp.AnalyzePrototypeProperties,265,0.154
com.google.javascript.jscomp.AnalyzePrototypeProperties,266,0.154
com.google.javascript.jscomp.CompilerOptions,1278,0.154
com.google.javascript.jscomp.CompilerOptions,1279,0.154
com.google.javascript.jscomp.AnalyzePrototypeProperties,257,0.149
com.google.javascript.jscomp.AnalyzePrototypeProperties,415,0.149
com.google.javascript.jscomp.AnalyzePrototypeProperties,500,0.149
com.google.javascript.rhino.Node,1644,0.148
com.google.javascript.rhino.Node,1645,0.148
com.google.javascript.rhino.Node,1646,0.148
com.google.javascript.rhino.Node,1648,0.148
com.google.javascript.rhino.Node,1649,0.148
com.google.javascript.rhino.Node,1650,0.148
com.google.javascript.jscomp.AnalyzePrototypeProperties,410,0.148
com.google.javascript.jscomp.AnalyzePrototypeProperties,411,0.148
com.google.javascript.jscomp.AnalyzePrototypeProperties,259,0.147
com.google.javascript.jscomp.AnalyzePrototypeProperties,264,0.147
com.google.javascript.jscomp.AnalyzePrototypeProperties,405,0.147
com.google.javascript.jscomp.AnalyzePrototypeProperties,406,0.147
com.google.javascript.jscomp.AnalyzePrototypeProperties,256,0.145
com.google.javascript.jscomp.AnalyzePrototypeProperties,455,0.145
com.google.javascript.jscomp.AnalyzePrototypeProperties,457,0.145
com.google.javascript.jscomp.AnalyzePrototypeProperties,458,0.145
com.google.javascript.jscomp.AnalyzePrototypeProperties,273,0.143
com.google.javascript.jscomp.AnalyzePrototypeProperties,274,0.143
com.google.javascript.jscomp.Compiler,2104,0.142
com.google.javascript.jscomp.Compiler,2108,0.142
com.google.javascript.jscomp.JSModuleGraph,123,0.141
com.google.javascript.jscomp.AnalyzePrototypeProperties,513,0.141
com.google.javascript.jscomp.AnalyzePrototypeProperties,148,0.141
com.google.javascript.jscomp.AnalyzePrototypeProperties,255,0.141
com.google.javascript.jscomp.AnalyzePrototypeProperties,400,0.141
com.google.javascript.jscomp.AnalyzePrototypeProperties,402,0.141
com.google.javascript.jscomp.DependencyOptions,96,0.14
com.google.javascript.jscomp.DependencyOptions,97,0.14
com.google.javascript.jscomp.AnalyzePrototypeProperties,252,0.139
com.google.javascript.jscomp.AnalyzePrototypeProperties,254,0.139
com.google.javascript.jscomp.JSModuleGraph,186,0.139
com.google.javascript.jscomp.AnalyzePrototypeProperties,344,0.138
com.google.javascript.jscomp.DependencyOptions,113,0.136
com.google.javascript.jscomp.DependencyOptions,114,0.136
com.google.javascript.jscomp.DependencyOptions,115,0.136
com.google.javascript.jscomp.AnalyzePrototypeProperties,304,0.136
com.google.javascript.jscomp.AnalyzePrototypeProperties,445,0.136
com.google.javascript.jscomp.AnalyzePrototypeProperties,506,0.136
com.google.javascript.jscomp.AnalyzePrototypeProperties,334,0.134
com.google.javascript.jscomp.AnalyzePrototypeProperties,335,0.134
com.google.javascript.jscomp.AnalyzePrototypeProperties,337,0.134
com.google.javascript.jscomp.AnalyzePrototypeProperties,338,0.134
com.google.javascript.jscomp.AnalyzePrototypeProperties,339,0.134
com.google.javascript.jscomp.AnalyzePrototypeProperties,340,0.134
com.google.javascript.jscomp.AnalyzePrototypeProperties,343,0.134
com.google.javascript.jscomp.DependencyOptions,73,0.132
com.google.javascript.jscomp.DependencyOptions,74,0.132
com.google.javascript.rhino.Node,186,0.132
com.google.javascript.jscomp.JSModuleGraph,427,0.132
com.google.javascript.jscomp.JSModuleGraph,428,0.132
com.google.javascript.jscomp.JSModuleGraph,429,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,212,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,213,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,216,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,302,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,303,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,424,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,425,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,427,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,432,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,433,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,438,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,443,0.132
com.google.javascript.jscomp.AnalyzePrototypeProperties,828,0.131
com.google.javascript.rhino.IR,275,0.13
com.google.javascript.rhino.IR,276,0.13
com.google.javascript.jscomp.AnalyzePrototypeProperties,180,0.13
com.google.javascript.jscomp.Compiler,2111,0.129
com.google.javascript.jscomp.Compiler,2112,0.129
com.google.javascript.jscomp.Compiler,2113,0.129
com.google.javascript.jscomp.AnalyzePrototypeProperties,397,0.129
com.google.javascript.jscomp.CommandLineRunner,454,0.129
com.google.javascript.jscomp.CommandLineRunner,455,0.129
com.google.javascript.jscomp.AnalyzePrototypeProperties,205,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,206,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,211,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,300,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,366,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,367,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,372,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,391,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,392,0.128
com.google.javascript.jscomp.Scope,434,0.128
com.google.javascript.jscomp.AnalyzePrototypeProperties,299,0.128
com.google.javascript.jscomp.CommandLineRunner,445,0.126
com.google.javascript.jscomp.CommandLineRunner,447,0.126
com.google.javascript.jscomp.CommandLineRunner,450,0.126
com.google.javascript.jscomp.AnalyzePrototypeProperties,775,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,790,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,791,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,792,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,793,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,796,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,812,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,820,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,203,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,204,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,227,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,228,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,234,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,240,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,241,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,246,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,251,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,294,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,296,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,297,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,328,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,353,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,356,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,380,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,524,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,525,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,526,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,530,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,147,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,152,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,154,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,156,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,164,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,165,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,166,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,177,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,179,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,182,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,183,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,184,0.125
com.google.javascript.jscomp.AnalyzePrototypeProperties,185,0.125
com.google.javascript.jscomp.CodePrinter,495,0.113
com.google.javascript.jscomp.CodePrinter,496,0.113
com.google.javascript.jscomp.CodePrinter,497,0.113
com.google.javascript.jscomp.CodePrinter,498,0.113
com.google.javascript.jscomp.CodePrinter,499,0.113
com.google.javascript.jscomp.CodePrinter,500,0.113
com.google.javascript.jscomp.CodePrinter,501,0.113
com.google.javascript.rhino.IR,273,0.112
com.google.javascript.rhino.IR,274,0.112
com.google.javascript.rhino.IR,278,0.112
com.google.javascript.jscomp.CodePrinter,144,0.111
com.google.javascript.jscomp.JSModuleGraph,230,0.109
com.google.javascript.jscomp.JSModuleGraph,231,0.109
com.google.javascript.jscomp.JSModuleGraph,424,0.109
com.google.javascript.jscomp.JSModuleGraph,425,0.109
com.google.javascript.jscomp.JSModuleGraph,419,0.109
com.google.javascript.jscomp.AnalyzePrototypeProperties,307,0.107
com.google.javascript.jscomp.JSModuleGraph,138,0.105
com.google.javascript.jscomp.JSModuleGraph,139,0.105
com.google.javascript.jscomp.JSModuleGraph,140,0.105
com.google.javascript.jscomp.JSModuleGraph,141,0.105
com.google.javascript.jscomp.JSModuleGraph,144,0.105
com.google.javascript.jscomp.JSModuleGraph,215,0.105
com.google.javascript.jscomp.JSModuleGraph,216,0.105
com.google.javascript.jscomp.JSModuleGraph,219,0.105
com.google.javascript.jscomp.JSModuleGraph,220,0.105
com.google.javascript.jscomp.JSModuleGraph,221,0.105
com.google.javascript.jscomp.JSModuleGraph,222,0.105
com.google.javascript.jscomp.JSModuleGraph,229,0.105
com.google.javascript.rhino.Node,622,0.104
com.google.javascript.rhino.Node,623,0.104
com.google.javascript.rhino.Node,624,0.104
com.google.javascript.rhino.Node,626,0.104
com.google.javascript.rhino.Node,627,0.104
com.google.javascript.rhino.Node,628,0.104
com.google.javascript.rhino.Node,629,0.104
com.google.javascript.jscomp.Compiler,2103,0.102
